,timestamp,vehicle_speed,instantaneous_mpg
33077,1406298377.254,48.66714257142857,17.09493670887919
33078,1406298377.282,48.66571485714286,17.09493670887919
33079,1406298377.285,48.66428714285714,17.09493670856439
33080,1406298377.285,48.66285942857143,17.09493670955187
33081,1406298377.315,48.66143171428571,19.21308016865334
33082,1406298377.356,48.660004,19.21308016865334
33083,1406298377.355,48.68000311111111,19.213080168968137
33084,1406298377.371,48.700002222222224,18.972916666302538
33085,1406298377.375,48.720001333333336,18.972916667039783
33086,1406298377.384,48.74000044444445,18.972916666302538
33087,1406298377.384,48.75999955555555,15.312500000211289
33088,1406298377.397,48.779998666666664,15.312499999927141
33089,1406298377.414,48.799997777777776,15.312500000211289
33090,1406298377.442,48.81999688888889,15.312499999927141
33091,1406298377.442,48.839996,22.151898734154447
33092,1406298377.493,48.839996,22.151898734154447
33093,1406298377.496,48.839996,22.151898734604156
33094,1406298377.498,48.839996,22.151898734154447
33095,1406298377.5,48.839996,19.690576652631698
33096,1406298377.502,48.839996,19.690576651524815
33097,1406298377.505,48.839996,19.690576652631698
33098,1406298377.508,48.839996,19.690576652631698
33099,1406298377.556,48.839996,19.690576653081408
33100,1406298377.558,48.8616635,19.690576652631698
33101,1406298377.585,48.883331,11.814345991446192
33102,1406298377.587,48.904998500000005,11.814345991446192
33103,1406298377.587,48.926666000000004,11.814345991446192
33104,1406298377.615,48.948333500000004,14.115732369244089
33105,1406298377.669,48.970001,14.115732369037817
33106,1406298377.669,48.9987505,14.11573236876799
33107,1406298377.697,49.0275,7.013477088878774
33108,1406298377.697,49.05624950000001,7.013477088996306
33109,1406298377.701,49.084999,7.013477089012838
33110,1406298377.701,49.1137485,7.013477088878774
33111,1406298377.727,49.142498,10.188679245412024
33112,1406298377.755,49.17124750000001,10.188679245241282
33113,1406298377.782,49.199997,16.87500000001041
33114,1406298377.785,49.2059968,16.87500000001041
33115,1406298377.811,49.2119966,16.87500000001041
33116,1406298377.813,49.217996400000004,16.874999999788365
33117,1406298377.864,49.2239962,16.87500000001041
33118,1406298377.868,49.229996,16.98113207530728
33119,1406298377.87,49.263746499999996,16.981132075781563
33120,1406298377.895,49.297497,16.98113207530728
33121,1406298377.897,49.3312475,11.006289308277633
33122,1406298377.926,49.364998,11.006289308193667
33123,1406298377.926,49.398748499999996,11.006289307970226
33124,1406298377.927,49.432499,11.006289308277633
33125,1406298377.928,49.4662495,11.006289308193667
33126,1406298377.98,49.5,11.006289308277633
33127,1406298377.982,49.50833383333333,11.006289308193667
33128,1406298377.984,49.51666766666666,6.603773584819025
33129,1406298378.011,49.5250015,8.1823899371847
33130,1406298378.014,49.53333533333333,8.18238993704758
33131,1406298378.016,49.541669166666665,8.18238993704758
33132,1406298378.078,49.550003,8.1823899371847
33133,1406298378.096,49.576667666666665,8.18238993704758
33134,1406298378.098,49.603332333333334,8.18238993704758
33135,1406298378.099,49.629997,7.547169811386523
33136,1406298378.099,49.656661666666665,7.547169811260046
33137,1406298378.102,49.68332633333333,7.547169811260046
33138,1406298378.179,49.709991,7.547169811520587
33139,1406298378.182,49.7162415,7.547169811260046
33140,1406298378.19,49.722492,20.253164557044
33141,1406298378.193,49.7287425,20.253164557044
33142,1406298378.218,49.734993,20.253164557044
33143,1406298378.219,49.7412435,20.253164556133193
33144,1406298378.221,49.747494,20.253164557044
33145,1406298378.222,49.7537445,20.253164557403768
33146,1406298378.272,49.759995,20.253164557044
33147,1406298378.275,49.79428142857143,20.253164557044
33148,1406298378.303,49.82856785714286,6.6945606694252175
33149,1406298378.307,49.862854285714285,5.4435146443901505
33150,1406298378.31,49.89714071428572,5.443514644271231
33151,1406298378.313,49.931427142857146,5.4435146443901505
33152,1406298378.335,49.96571357142857,5.443514644352149
33153,1406298378.362,50.0,5.4435146443901505
33154,1406298378.388,49.991249125,5.4435146443901505
33155,1406298378.391,49.98249825,5.443514644271231
33156,1406298378.391,49.973747375,14.409810126647404
33157,1406298378.394,49.9649965,17.72151898721426
33158,1406298378.396,49.956245625,17.72151898721426
33159,1406298378.424,49.947494750000004,17.721518987911594
33160,1406298378.424,49.938743875,17.721518987529056
33161,1406298378.477,49.929993,17.72151898721426
33162,1406298378.504,49.947492875,17.72151898721426
33163,1406298378.506,49.96499275,11.320754717079783
33164,1406298378.509,49.982492625,12.191582002687067
33165,1406298378.51,49.999992500000005,12.19158200299353
33166,1406298378.511,50.017492375,12.191582002687067
33167,1406298378.513,50.03499225,12.191582003194625
33168,1406298378.516,50.052492125,12.191582002687067
