,timestamp,vehicle_speed,instantaneous_mpg
13510,1362667251.927,53.01095819230769,11.698113507438869
13511,1362667251.927,53.02384276923077,11.698113049831472
13512,1362667251.93,53.036727346153846,11.698113048524553
13513,1362667251.93,53.049611923076924,11.698113507438869
13514,1362667251.931,53.0624965,11.698113048524553
13515,1362667251.931,53.07538107692308,11.698113049831472
13516,1362667251.935,53.08826565384615,13.452830533254108
13517,1362667251.934,53.10115023076923,13.4528300070056
13518,1362667251.935,53.114034807692306,13.37706318258288
13519,1362667251.938,53.126919384615384,13.30129635816016
13520,1362667251.938,53.13980396153846,13.22552953373744
13521,1362667251.945,53.15268853846154,13.14976270931472
13522,1362667251.98,53.16557311538462,13.073995884892
13523,1362667251.984,53.178457692307695,12.99822906046928
13524,1362667251.983,53.191342269230766,12.92246223604656
13525,1362667251.983,53.204226846153844,12.84669541162384
13526,1362667251.985,53.21711142307692,12.77092858720112
13527,1362667251.988,53.229996,12.695161762778397
13528,1362667251.988,53.23285312244898,12.61939493835568
13529,1362667251.988,53.23571024489796,12.543628113932957
13530,1362667251.993,53.23856736734694,12.467861289510237
13531,1362667251.993,53.24142448979592,12.392094465087517
13532,1362667251.992,53.2442816122449,12.316327640664797
13533,1362667251.995,53.24713873469388,12.240560816242077
13534,1362667252.029,53.249995857142856,12.164793991819357
13535,1362667252.03,53.252852979591836,12.089027167396637
13536,1362667252.031,53.255710102040815,12.013260342973917
13537,1362667252.032,53.258567224489795,11.937493518551197
13538,1362667252.033,53.261424346938774,11.861726694128476
13539,1362667252.04,53.264281469387754,11.785959869705756
13540,1362667252.041,53.26713859183673,11.710193045283036
13541,1362667252.046,53.26999571428571,11.710193460921213
13542,1362667252.054,53.27285283673469,11.71019304646793
13543,1362667252.055,53.27570995918367,11.710193460921213
13544,1362667252.095,53.27856708163265,11.710193045283036
13545,1362667252.096,53.28142420408163,11.710193460921213
13546,1362667252.096,53.28428132653061,11.71019304646793
13547,1362667252.1,53.28713844897959,11.710193045283036
13548,1362667252.101,53.28999557142857,11.710193460921213
13549,1362667252.102,53.29285269387755,11.71019304646793
13550,1362667252.103,53.29570981632653,11.710193460921213
13551,1362667252.105,53.29856693877551,11.710193045283036
13552,1362667252.106,53.301424061224495,11.71019304646793
13553,1362667252.109,53.304281183673474,11.710193460921213
13554,1362667252.11,53.307138306122454,11.71019304646793
13555,1362667252.144,53.30999542857143,11.710193459736319
13556,1362667252.145,53.31285255102041,11.71019304646793
13557,1362667252.147,53.31570967346939,9.461792763433166
13558,1362667252.147,53.31856679591837,9.461792428556455
13559,1362667252.152,53.32142391836735,8.560669340822402
13560,1362667252.151,53.32428104081633,8.560669674999218
13561,1362667252.158,53.32713816326531,8.560669340122507
13562,1362667252.16,53.32999528571429,8.560669340122507
13563,1362667252.16,53.33285240816327,8.560669674999218
13564,1362667252.19,53.33570953061225,8.560669340122507
13565,1362667252.191,53.33856665306123,8.560669340822402
13566,1362667252.191,53.34142377551021,8.560669674999218
13567,1362667252.193,53.34428089795919,8.560669340122507
13568,1362667252.195,53.34713802040817,8.560669340122507
13569,1362667252.195,53.349995142857146,8.560669674999218
13570,1362667252.197,53.352852265306126,8.560669340822402
13571,1362667252.199,53.355709387755105,8.560669340122507
13572,1362667252.199,53.358566510204085,8.560669674999218
13573,1362667252.201,53.361423632653064,8.560669340122507
13574,1362667252.234,53.364280755102044,8.560669340122507
13575,1362667252.234,53.36713787755102,8.560669674999218
13576,1362667252.237,53.369995,8.560669340822402
13577,1362667252.237,53.37403359615385,8.560669340122507
13578,1362667252.239,53.3780721923077,8.560669674999218
13579,1362667252.239,53.38211078846154,24.721518652820706
13580,1362667252.242,53.386149384615386,24.721518652820706
13581,1362667252.244,53.390187980769234,24.721519619878364
13582,1362667252.245,53.39422657692308,24.721518652820706
13583,1362667252.248,53.39826517307693,24.721518652820706
13584,1362667252.281,53.40230376923077,24.721519619878364
13585,1362667252.281,53.40634236538462,24.721518652820706
13586,1362667252.28,53.410380961538465,24.721518652820706
13587,1362667252.284,53.41441955769231,24.721519619878364
13588,1362667252.285,53.41845815384615,24.721518652820706
13589,1362667252.286,53.42249675,24.72151865865741
13590,1362667252.288,53.42653534615385,24.721519619878364
13591,1362667252.288,53.430573942307696,24.721518652820706
13592,1362667252.29,53.43461253846154,24.721518652820706
13593,1362667252.292,53.438651134615384,24.721519619878364
13594,1362667252.327,53.44268973076923,24.721518652820706
13595,1362667252.327,53.44672832692308,24.721518652820706
13596,1362667252.327,53.45076692307693,24.721519619878364
13597,1362667252.333,53.454805519230774,24.721518652820706
13598,1362667252.334,53.458844115384615,24.721518652820706
13599,1362667252.333,53.46288271153846,24.721519619878364
13600,1362667252.334,53.46692130769231,24.09990904981204
13601,1362667252.334,53.47095990384616,23.478298479745717
13602,1362667252.347,53.4749985,22.856687909679398
13603,1362667252.348,53.479037096153846,22.235077339613074
13604,1362667252.349,53.48307569230769,21.61346676954675
13605,1362667252.37,53.48711428846154,20.991856199480427
13606,1362667252.373,53.49115288461539,20.370245629414107
13607,1362667252.375,53.49519148076923,19.748635059347784
13608,1362667252.376,53.49923007692308,19.12702448928146
13609,1362667252.377,53.503268673076924,18.505413919215137
13610,1362667252.38,53.50730726923077,17.883803349148813
13611,1362667252.38,53.51134586538462,17.26219277908249
13612,1362667252.38,53.51538446153846,16.64058220901617
13613,1362667252.384,53.51942305769231,16.018971638949846
13614,1362667252.394,53.523461653846155,15.397361068883525
13615,1362667252.402,53.52750025,14.775750498817201
13616,1362667252.402,53.53153884615385,14.154139928750878
13617,1362667252.401,53.53557744230769,13.532529358684556
13618,1362667252.443,53.53961603846154,12.910918788618233
13619,1362667252.445,53.543654634615386,12.289308218551911
13620,1362667252.445,53.547693230769234,12.289308218551911
13621,1362667252.445,53.551731826923074,12.289308217041645
13622,1362667252.447,53.55577042307692,12.289308218551911
13623,1362667252.447,53.55980901923077,12.289308217041645
13624,1362667252.45,53.56384761538462,12.289307715183774
13625,1362667252.451,53.567886211538465,12.289308218551911
13626,1362667252.454,53.571924807692305,12.289308217041645
13627,1362667252.454,53.57596340384615,12.289308218551911
13628,1362667252.464,53.580002,12.289308218551911
13629,1362667252.463,53.58500191304348,12.289308217041645
13630,1362667252.472,53.590001826086954,12.289308218551911
13631,1362667252.472,53.59500173913044,12.289308218551911
13632,1362667252.472,53.600001652173916,12.289308217041645
13633,1362667252.505,53.60500156521739,12.289308218551911
13634,1362667252.511,53.61000147826087,12.289308217041645
13635,1362667252.512,53.61500139130435,12.289307715183774
13636,1362667252.512,53.620001304347824,12.289308218551911
13637,1362667252.519,53.62500121739131,12.289308217041645
13638,1362667252.548,53.630001130434785,12.289308218551911
13639,1362667252.549,53.63500104347826,8.937678704201685
13640,1362667252.548,53.64000095652174,8.937678704201685
13641,1362667252.554,53.645000869565216,9.170589956664879
13642,1362667252.553,53.65000078260869,9.403501209128072
13643,1362667252.553,53.65500069565218,9.636412461591265
13644,1362667252.555,53.660000608695654,9.869323714054458
13645,1362667252.557,53.66500052173913,10.102234966517651
13646,1362667252.588,53.67000043478261,10.335146218980844
13647,1362667252.596,53.675000347826085,10.568057471444037
13648,1362667252.597,53.68000026086956,10.80096872390723
13649,1362667252.596,53.685000173913046,11.033879976370423
13650,1362667252.601,53.69000008695652,11.266791228833617
13651,1362667252.602,53.695,11.49970248129681
13652,1362667252.602,53.69999991304348,11.732613733760003
13653,1362667252.632,53.704999826086954,11.965524986223196
13654,1362667252.632,53.70999973913044,12.198436238686389
13655,1362667252.634,53.714999652173915,12.431347491149582
13656,1362667252.633,53.71999956521739,12.664258743612775
13657,1362667252.635,53.72499947826087,12.897169996075968
13658,1362667252.636,53.72999939130435,12.897169517101124
13659,1362667252.638,53.734999304347824,12.897169997588891
13660,1362667252.638,53.73999921739131,12.897169517101124
13661,1362667252.641,53.744999130434785,12.897169996075968
13662,1362667252.642,53.74999904347826,12.897169997588891
13663,1362667252.675,53.75499895652174,12.897169517101124
13664,1362667252.678,53.759998869565216,12.897169997588891
13665,1362667252.678,53.76499878260869,12.897169515588201
13666,1362667252.679,53.76999869565218,12.897169997588891
13667,1362667252.68,53.774998608695654,12.897169997588891
13668,1362667252.684,53.77999852173913,12.897169517101124
13669,1362667252.687,53.78499843478261,12.897169996075968
13670,1362667252.688,53.789998347826085,12.897169517101124
13671,1362667252.719,53.79499826086956,12.897169997588891
13672,1362667252.719,53.799998173913046,12.897169997588891
13673,1362667252.72,53.80499808695652,12.897169515588201
13674,1362667252.722,53.809998,12.897169997588891
13675,1362667252.722,53.81372352941177,12.897169517101124
13676,1362667252.728,53.81744905882353,8.205882471488628
13677,1362667252.73,53.821174588235294,8.205882470876167
13678,1362667252.729,53.82490011764706,8.205882165776124
13679,1362667252.729,53.82862564705882,8.205882470876167
13680,1362667252.731,53.83235117647059,8.205882471488628
13681,1362667252.731,53.836076705882355,8.205882165163663
13682,1362667252.734,53.839802235294115,8.205882471488628
13683,1362667252.736,53.84352776470588,8.205882470876167
13684,1362667252.736,53.84725329411765,8.205882165776124
13685,1362667252.74,53.85097882352941,8.205882471488628
13686,1362667252.749,53.85470435294118,8.205882470876167
13687,1362667252.776,53.858429882352944,8.205882165776124
13688,1362667252.776,53.862155411764704,8.205882470876167
13689,1362667252.779,53.86588094117647,8.205882165776124
13690,1362667252.779,53.86960647058824,8.205882470876167
13691,1362667252.78,53.873332,8.205882471488628
13692,1362667252.783,53.877057529411765,8.205882165163663
13693,1362667252.783,53.88078305882353,8.205882471488628
13694,1362667252.788,53.88450858823529,8.205882470876167
13695,1362667252.788,53.88823411764706,8.205882165776124
13696,1362667252.789,53.891959647058826,11.668868092209241
13697,1362667252.795,53.895685176470586,11.668868093447712
13698,1362667252.798,53.89941070588235,11.668867657482215
13699,1362667252.833,53.90313623529412,11.668868093447712
13700,1362667252.833,53.90686176470588,11.668867657482215
13701,1362667252.836,53.91058729411765,11.668868093447712
13702,1362667252.838,53.914312823529414,11.668868092209241
13703,1362667252.838,53.918038352941174,11.668867657482215
13704,1362667252.841,53.92176388235294,11.668868093447712
13705,1362667252.843,53.92548941176471,11.668867657482215
13706,1362667252.844,53.92921494117647,11.668868093447712
13707,1362667252.879,53.932940470588235,11.668868092209241
13708,1362667252.879,53.936666,11.668867657482215
13709,1362667252.879,53.94039152941176,11.668868093447712
13710,1362667252.882,53.94411705882353,11.668867657482215
13711,1362667252.882,53.9478425882353,11.668868093447712
13712,1362667252.882,53.95156811764706,11.668868092209241
13713,1362667252.885,53.955293647058824,11.668867658720684
13714,1362667252.886,53.95901917647059,11.668868092209241
13715,1362667252.917,53.96274470588235,13.511320446713317
13716,1362667252.917,53.96647023529412,13.51132094842101
13717,1362667252.917,53.970195764705885,13.270164653987154
13718,1362667252.922,53.973921294117645,13.029008359553298
13719,1362667252.922,53.97764682352941,12.787852065119441
13720,1362667252.921,53.98137235294118,12.546695770685584
13721,1362667252.924,53.98509788235294,12.305539476251727
13722,1362667252.924,53.988823411764706,12.064383181817872
13723,1362667252.928,53.99254894117647,11.823226887384015
13724,1362667252.928,53.99627447058823,11.582070592950158
13725,1362667252.961,54.0,11.340914298516303
13726,1362667252.961,54.0023999,11.099758004082446
13727,1362667252.964,54.0047998,10.858601709648589
13728,1362667252.964,54.0071997,10.617445415214732
13729,1362667252.973,54.0095996,10.376289120780875
13730,1362667252.974,54.0119995,10.13513282634702
13731,1362667253.008,54.0143994,9.893976531913163
13732,1362667253.011,54.0167993,9.652820237479306
13733,1362667253.011,54.0191992,9.41166394304545
13734,1362667253.011,54.0215991,9.170507648611594
13735,1362667253.016,54.023999,8.929351354177737
13736,1362667253.016,54.026398900000004,8.68819505974388
13737,1362667253.024,54.028798800000004,8.447038765310023
13738,1362667253.028,54.0311987,8.205882470876167
13739,1362667253.029,54.0335986,8.205882165776124
13740,1362667253.03,54.0359985,8.205882470876167
13741,1362667253.054,54.0383984,8.205882165776124
13742,1362667253.058,54.0407983,8.205882471488628
13743,1362667253.06,54.0431982,8.205882470876167
13744,1362667253.063,54.0455981,8.205882165776124
13745,1362667253.065,54.047998,8.205882470876167
13746,1362667253.066,54.0503979,8.205882165776124
13747,1362667253.066,54.0527978,8.205882471488628
13748,1362667253.07,54.0551977,8.205882470876167
13749,1362667253.072,54.0575976,8.205882165776124
13750,1362667253.073,54.0599975,8.205882470876167
13751,1362667253.079,54.0623974,8.205882165776124
13752,1362667253.079,54.0647973,8.205882471488628
13753,1362667253.107,54.0671972,8.205882470876167
13754,1362667253.107,54.0695971,8.205882165776124
13755,1362667253.11,54.071997,8.205882470876167
13756,1362667253.111,54.0743969,8.205882165776124
13757,1362667253.111,54.076796800000004,12.283019045528594
13758,1362667253.113,54.079196700000004,12.283019044156328
13759,1362667253.113,54.081596600000005,12.283018587921196
13760,1362667253.113,54.083996500000005,12.283019044156328
13761,1362667253.115,54.086396400000005,12.283019045528594
