,timestamp,vehicle_speed,instantaneous_mpg
16473,1362667132.855,0.0,0.0
16474,1362667132.855,0.0,0.0
16475,1362667132.855,0.0,0.0
16476,1362667132.856,0.0,0.0
16477,1362667132.858,0.0,0.0
16478,1362667132.858,0.0,0.0
16479,1362667132.86,0.0,0.0
16480,1362667132.863,0.0,0.0
16481,1362667132.866,0.0,0.0
16482,1362667132.866,0.0,0.0
16483,1362667132.9,0.0,0.0
16484,1362667132.9,0.0,0.0
16485,1362667132.902,0.0,0.0
16486,1362667132.902,0.0,0.0
16487,1362667132.903,0.0,0.0
16488,1362667132.904,0.0,0.0
16489,1362667132.907,0.0,0.0
16490,1362667132.907,0.0,0.0
16491,1362667132.909,0.0,0.0
16492,1362667132.91,0.0,0.0
16493,1362667132.948,0.0,0.0
16494,1362667132.948,0.0,0.0
16495,1362667132.948,0.0,0.0
16496,1362667132.951,0.0,0.0
16497,1362667132.951,0.0,0.0
16498,1362667132.951,0.0,0.0
16499,1362667132.952,0.0,0.0
16500,1362667132.952,0.0,0.0
16501,1362667132.955,0.0,0.0
16502,1362667132.959,0.0,0.0
16503,1362667132.96,0.0,0.0
16504,1362667132.993,0.0,0.0
16505,1362667132.994,0.0,0.0
16506,1362667132.993,0.0,0.0
16507,1362667132.995,0.0,0.0
16508,1362667132.997,0.0,0.0
16509,1362667132.997,0.0,0.0
16510,1362667132.998,0.0,0.0
16511,1362667133.039,0.0,0.0
16512,1362667133.039,0.0,0.0
16513,1362667133.041,0.0,0.0
16514,1362667133.044,0.0,0.0
16515,1362667133.044,0.0,0.0
16516,1362667133.047,0.0,0.0
16517,1362667133.047,0.0,0.0
16518,1362667133.057,0.0,0.0
16519,1362667133.057,0.0,0.0
16520,1362667133.058,0.0,0.0
16521,1362667133.066,0.0,0.0
16522,1362667133.067,0.0,0.0
16523,1362667133.072,0.0,0.0
16524,1362667133.072,0.0,0.0
16525,1362667133.075,0.0,0.0
16526,1362667133.076,0.0,0.0
16527,1362667133.084,0.0,0.0
16528,1362667133.084,0.0,0.0
16529,1362667133.087,0.0,0.0
16530,1362667133.123,0.0,0.0
16531,1362667133.126,0.0,0.0
16532,1362667133.126,0.0,0.0
16533,1362667133.128,0.0,0.0
16534,1362667133.13,0.0,0.0
16535,1362667133.164,0.0,0.0
16536,1362667133.168,0.0,0.0
16537,1362667133.168,0.0,0.0
16538,1362667133.171,0.0,0.0
16539,1362667133.173,0.0,0.0
16540,1362667133.171,0.0,0.0
16541,1362667133.21,0.0,0.0
16542,1362667133.21,0.0,0.0
16543,1362667133.21,0.0,0.0
16544,1362667133.213,0.0,0.0
16545,1362667133.214,0.0,0.0
16546,1362667133.214,0.0,0.0
16547,1362667133.215,0.0,0.0
16548,1362667133.251,0.0,0.0
16549,1362667133.251,0.0,0.0
16550,1362667133.252,0.0,0.0
16551,1362667133.261,0.0,0.0
16552,1362667133.261,0.0,0.0
16553,1362667133.264,0.0,0.0
16554,1362667133.265,0.0,0.0
16555,1362667133.265,0.0,0.0
16556,1362667133.298,0.0,0.0
16557,1362667133.3,0.0,0.0
16558,1362667133.298,0.0,0.0
16559,1362667133.301,0.0,0.0
16560,1362667133.304,0.0,0.0
16561,1362667133.304,0.0,0.0
16562,1362667133.307,0.0,0.0
16563,1362667133.308,0.0,0.0
16564,1362667133.342,0.0,0.0
16565,1362667133.343,0.0,0.0
16566,1362667133.342,0.0,0.0
16567,1362667133.345,0.0,0.0
16568,1362667133.346,0.0,0.0
16569,1362667133.356,0.0,0.0
16570,1362667133.357,0.0,0.0
16571,1362667133.357,0.0,0.0
16572,1362667133.389,0.0,0.0
16573,1362667133.389,0.0,0.0
16574,1362667133.388,0.0,0.0
16575,1362667133.391,0.0,0.0
16576,1362667133.391,0.0,0.0
16577,1362667133.393,0.0,0.0
16578,1362667133.393,0.0,0.0
16579,1362667133.398,0.0,0.0
16580,1362667133.398,0.0,0.0
16581,1362667133.432,0.0,0.0
16582,1362667133.434,0.0,0.0
16583,1362667133.44,0.0,0.0
16584,1362667133.442,0.0,0.0
16585,1362667133.442,0.0,0.0
16586,1362667133.48,0.0,0.0
16587,1362667133.477,0.0,0.0
16588,1362667133.48,0.0,0.0
16589,1362667133.48,0.0,0.0
16590,1362667133.482,0.0,0.0
16591,1362667133.484,0.0,0.0
16592,1362667133.488,0.0,0.0
16593,1362667133.521,0.0,0.0
16594,1362667133.532,0.0,0.0
16595,1362667133.532,0.0,0.0
16596,1362667133.533,0.0,0.0
16597,1362667133.572,0.0,0.0
16598,1362667133.573,0.0,0.0
16599,1362667133.572,0.0,0.0
16600,1362667133.576,0.0,0.0
16601,1362667133.576,0.0,0.0
16602,1362667133.576,0.0,0.0
16603,1362667133.577,0.0,0.0
16604,1362667133.578,0.0,0.0
16605,1362667133.579,0.0,0.0
16606,1362667133.581,0.0,0.0
16607,1362667133.581,0.0,0.0
16608,1362667133.581,0.0,0.0
16609,1362667133.585,0.0,0.0
16610,1362667133.585,0.0,0.0
16611,1362667133.618,0.0,0.0
16612,1362667133.621,0.0,0.0
16613,1362667133.621,0.0,0.0
16614,1362667133.621,0.0,0.0
16615,1362667133.622,0.0,0.0
16616,1362667133.626,0.0,0.0
16617,1362667133.626,0.0,0.0
16618,1362667133.661,0.0,0.0
16619,1362667133.66,0.0,0.0
16620,1362667133.663,0.0,0.0
16621,1362667133.663,0.0,0.0
16622,1362667133.664,0.0,0.0
16623,1362667133.667,0.0,0.0
16624,1362667133.667,0.0,0.0
16625,1362667133.67,0.0,0.0
16626,1362667133.671,0.0,0.0
16627,1362667133.673,0.0,0.0
16628,1362667133.674,0.0,0.0
16629,1362667133.674,0.0,0.0
16630,1362667133.682,0.0,0.0
16631,1362667133.682,0.0,0.0
16632,1362667133.722,0.0,0.0
16633,1362667133.722,0.0,0.0
16634,1362667133.723,0.0,0.0
16635,1362667133.725,0.0,0.0
16636,1362667133.726,0.0,0.0
16637,1362667133.728,0.0,0.0
16638,1362667133.73,0.0,0.0
16639,1362667133.733,0.0,0.0
16640,1362667133.732,0.0,0.0
16641,1362667133.766,0.0,0.0
16642,1362667133.766,0.0,0.0
16643,1362667133.771,0.0,0.0
16644,1362667133.772,0.0,0.0
16645,1362667133.772,0.0,0.0
16646,1362667133.777,0.0,0.0
16647,1362667133.781,0.0,0.0
16648,1362667133.781,0.0,0.0
16649,1362667133.781,0.0,0.0
16650,1362667133.822,0.0,0.0
16651,1362667133.824,0.0,0.0
16652,1362667133.822,0.0,0.0
16653,1362667133.823,0.0,0.0
16654,1362667133.851,0.0,0.0
16655,1362667133.851,0.0,0.0
16656,1362667133.852,0.0,0.0
16657,1362667133.856,0.0,0.0
16658,1362667133.856,0.0,0.0
16659,1362667133.856,0.0,0.0
16660,1362667133.859,0.0,0.0
16661,1362667133.863,0.0,0.0
16662,1362667133.864,0.0,0.0
16663,1362667133.863,0.0,0.0
16664,1362667133.897,0.0,0.0
16665,1362667133.897,0.0,0.0
16666,1362667133.9,0.0,0.0
16667,1362667133.899,0.0,0.0
16668,1362667133.902,0.0,0.0
16669,1362667133.902,0.0,0.0
16670,1362667133.904,0.0,0.0
16671,1362667133.905,0.0,0.0
16672,1362667133.906,0.0,0.0
16673,1362667133.906,0.0,0.0
16674,1362667133.908,0.0,0.0
16675,1362667133.914,0.0,0.0
16676,1362667133.915,0.0,0.0
16677,1362667133.949,0.0,0.0
16678,1362667133.948,0.0,0.0
16679,1362667133.95,0.0,0.0
16680,1362667133.95,0.0,0.0
16681,1362667133.953,0.0,0.0
16682,1362667133.953,0.0,0.0
16683,1362667133.957,0.0,0.0
16684,1362667133.957,0.0,0.0
16685,1362667133.957,0.0,0.0
16686,1362667133.967,0.0,0.0
16687,1362667134.003,0.0,0.0
16688,1362667134.002,0.0,0.0
16689,1362667134.002,0.0,0.0
16690,1362667134.005,0.0,0.0
16691,1362667134.006,0.0,0.0
16692,1362667134.009,0.0,0.0
16693,1362667134.012,0.0,0.0
16694,1362667134.046,0.0,0.0
16695,1362667134.046,0.0,0.0
16696,1362667134.046,0.0,0.0
16697,1362667134.049,0.0,0.0
16698,1362667134.048,0.0,0.0
16699,1362667134.049,0.0,0.0
16700,1362667134.052,0.0,0.0
16701,1362667134.056,0.0,0.0
16702,1362667134.054,0.0,0.0
16703,1362667134.064,0.0,0.0
16704,1362667134.055,0.0,0.0
16705,1362667134.063,0.0,0.0
16706,1362667134.091,0.0,0.0
16707,1362667134.093,0.0,0.0
16708,1362667134.091,0.0,0.0
16709,1362667134.093,0.0,0.0
16710,1362667134.095,0.0,0.0
16711,1362667134.097,0.0,0.0
16712,1362667134.1,0.0,0.0
16713,1362667134.101,0.0,0.0
16714,1362667134.102,0.0,0.0
16715,1362667134.136,0.0,0.0
16716,1362667134.139,0.0,0.0
16717,1362667134.138,0.0,0.0
16718,1362667134.139,0.0,0.0
16719,1362667134.141,0.0,0.0
16720,1362667134.145,0.0,0.0
16721,1362667134.145,0.0,0.0
16722,1362667134.144,0.0,0.0
16723,1362667134.182,0.0,0.0
16724,1362667134.186,0.0,0.0
16725,1362667134.186,0.0,0.0
16726,1362667134.189,0.0,0.0
16727,1362667134.223,0.0,0.0
16728,1362667134.225,0.0,0.0
16729,1362667134.227,0.0,0.0
16730,1362667134.23,0.0,0.0
16731,1362667134.232,0.0,0.0
16732,1362667134.231,0.0,0.0
16733,1362667134.233,0.0,0.0
16734,1362667134.231,0.0,0.0
16735,1362667134.237,0.0,0.0
16736,1362667134.237,0.0,0.0
16737,1362667134.271,0.0,0.0
16738,1362667134.274,0.0,0.0
16739,1362667134.274,0.0,0.0
16740,1362667134.274,0.0,0.0
16741,1362667134.275,0.0,0.0
16742,1362667134.275,0.0,0.0
16743,1362667134.278,0.0,0.0
16744,1362667134.278,0.0,0.0
16745,1362667134.313,0.0,0.0
16746,1362667134.314,0.0,0.0
16747,1362667134.317,0.0,0.0
16748,1362667134.324,0.0,0.0
16749,1362667134.324,0.0,0.0
16750,1362667134.325,0.0,0.0
16751,1362667134.333,0.0,0.0
16752,1362667134.333,0.0,0.0
16753,1362667134.366,0.0,0.0
16754,1362667134.366,0.0,0.0
16755,1362667134.368,0.0,0.0
16756,1362667134.368,0.0,0.0
16757,1362667134.369,0.0,0.0
16758,1362667134.37,0.0,0.0
16759,1362667134.37,0.0,0.0
16760,1362667134.374,0.0,0.0
16761,1362667134.381,0.0,0.0
16762,1362667134.381,0.0,0.0
16763,1362667134.388,0.0,0.0
16764,1362667134.423,0.0,0.0
16765,1362667134.425,0.0,0.0
16766,1362667134.427,0.0,0.0
16767,1362667134.426,0.0,0.0
16768,1362667134.429,0.0,0.0
16769,1362667134.431,0.0,0.0
16770,1362667134.431,0.0,0.0
16771,1362667134.433,0.0,0.0
16772,1362667134.434,0.0,0.0
16773,1362667134.438,0.0,0.0
16774,1362667134.438,0.0,0.0
16775,1362667134.471,0.0,0.0
16776,1362667134.471,0.0,0.0
16777,1362667134.473,0.0,0.0
16778,1362667134.476,0.0,0.0
16779,1362667134.476,0.0,0.0
16780,1362667134.477,0.0,0.0
16781,1362667134.482,0.0,0.0
16782,1362667134.482,0.0,0.0
16783,1362667134.517,0.0,0.0
16784,1362667134.518,0.0,0.0
16785,1362667134.522,0.0,0.0
16786,1362667134.52,0.0,0.0
16787,1362667134.523,0.0,0.0
16788,1362667134.526,0.0,0.0
16789,1362667134.524,0.0,0.0
16790,1362667134.521,0.0,0.0
16791,1362667134.526,0.0,0.0
16792,1362667134.559,0.0,0.0
16793,1362667134.565,0.0,0.0
16794,1362667134.565,0.0,0.0
16795,1362667134.569,0.0,0.0
16796,1362667134.568,0.0,0.0
16797,1362667134.574,0.0,0.0
16798,1362667134.574,0.0,0.0
16799,1362667134.606,0.0,0.0
16800,1362667134.606,0.0,0.0
16801,1362667134.608,0.0,0.0
16802,1362667134.608,0.0,0.0
16803,1362667134.611,0.0,0.0
16804,1362667134.614,0.0,0.0
16805,1362667134.614,0.0,0.0
16806,1362667134.613,0.0,0.0
16807,1362667134.622,0.0,0.0
16808,1362667134.622,0.0,0.0
16809,1362667134.625,0.0,0.0
16810,1362667134.635,0.0,0.0
16811,1362667134.669,0.0,0.0
16812,1362667134.669,0.0,0.0
16813,1362667134.672,0.0,0.0
16814,1362667134.672,0.0,0.0
16815,1362667134.676,0.0,0.0
16816,1362667134.676,0.0,0.0
16817,1362667134.676,0.0,0.0
16818,1362667134.678,0.0,0.0
16819,1362667134.712,0.0,0.0
16820,1362667134.712,0.0,0.0
16821,1362667134.714,0.0,0.0
16822,1362667134.714,0.0,0.0
16823,1362667134.718,0.0,0.0
16824,1362667134.719,0.0,0.0
16825,1362667134.727,0.0,0.0
16826,1362667134.727,0.0,0.0
16827,1362667134.761,0.0,0.0
16828,1362667134.761,0.0,0.0
16829,1362667134.763,0.0,0.0
16830,1362667134.763,0.0,0.0
16831,1362667134.764,0.0,0.0
16832,1362667134.765,0.0,0.0
16833,1362667134.768,0.0,0.0
16834,1362667134.768,0.0,0.0
16835,1362667134.769,0.0,0.0
16836,1362667134.77,0.0,0.0
16837,1362667134.77,0.0,0.0
16838,1362667134.805,0.0,0.0
16839,1362667134.805,0.0,0.0
16840,1362667134.806,0.0,0.0
16841,1362667134.808,0.0,0.0
16842,1362667134.808,0.0,0.0
16843,1362667134.812,0.0,0.0
16844,1362667134.812,0.0,0.0
16845,1362667134.814,0.0,0.0
16846,1362667134.814,0.0,0.0
16847,1362667134.849,0.0,0.0
16848,1362667134.858,0.0,0.0
16849,1362667134.859,0.0,0.0
16850,1362667134.859,0.0,0.0
16851,1362667134.892,0.0,0.0
16852,1362667134.894,0.0,0.0
16853,1362667134.893,0.0,0.0
16854,1362667134.894,0.0,0.0
16855,1362667134.893,0.0,0.0
16856,1362667134.897,0.0,0.0
16857,1362667134.9,0.0,0.0
16858,1362667134.9,0.0,0.0
16859,1362667134.901,0.0,0.0
16860,1362667134.902,0.0,0.0
16861,1362667134.937,0.0,0.0
16862,1362667134.938,0.0,0.0
16863,1362667134.937,0.0,0.0
16864,1362667134.94,0.0,0.0
16865,1362667134.939,0.0,0.0
16866,1362667134.942,0.0,0.0
16867,1362667134.942,0.0,0.0
16868,1362667134.943,0.0,0.0
16869,1362667134.945,0.0,0.0
16870,1362667134.948,0.0,0.0
16871,1362667134.957,0.0,0.0
16872,1362667134.957,0.0,0.0
16873,1362667134.96,0.0,0.0
16874,1362667134.997,0.0,0.0
16875,1362667134.998,0.0,0.0
16876,1362667134.997,0.0,0.0
16877,1362667135.0,0.0,0.0
16878,1362667135.0,0.0,0.0
16879,1362667135.036,0.0,0.0
16880,1362667135.035,0.0,0.0
16881,1362667135.036,0.0,0.0
16882,1362667135.035,0.0,0.0
16883,1362667135.038,0.0,0.0
16884,1362667135.04,0.0,0.0
16885,1362667135.039,0.0,0.0
16886,1362667135.046,0.0,0.0
16887,1362667135.046,0.0,0.0
16888,1362667135.045,0.0,0.0
16889,1362667135.049,0.0,0.0
16890,1362667135.057,0.0,0.0
16891,1362667135.091,0.0,0.0
16892,1362667135.091,0.0,0.0
16893,1362667135.093,0.0,0.0
16894,1362667135.096,0.0,0.0
16895,1362667135.096,0.0,0.0
16896,1362667135.096,0.0,0.0
16897,1362667135.099,0.0,0.0
16898,1362667135.103,0.0,0.0
16899,1362667135.103,0.0,0.0
16900,1362667135.102,0.0,0.0
16901,1362667135.132,0.0,0.0
16902,1362667135.132,0.0,0.0
16903,1362667135.132,0.0,0.0
16904,1362667135.136,0.0,0.0
16905,1362667135.136,0.0,0.0
16906,1362667135.138,0.0,0.0
16907,1362667135.139,0.0,0.0
16908,1362667135.14,0.0,0.0
16909,1362667135.177,0.0,0.0
16910,1362667135.177,0.0,0.0
16911,1362667135.177,0.0,0.0
16912,1362667135.18,0.0,0.0
16913,1362667135.18,0.0,0.0
16914,1362667135.179,0.0,0.0
16915,1362667135.182,0.0,0.0
16916,1362667135.187,0.0,0.0
16917,1362667135.187,0.0,0.0
16918,1362667135.187,0.0,0.0
16919,1362667135.217,0.0,0.0
16920,1362667135.218,0.0,0.0
16921,1362667135.222,0.0,0.0
16922,1362667135.224,0.0,0.0
16923,1362667135.224,0.0,0.0
16924,1362667135.227,0.0,0.0
16925,1362667135.227,0.0,0.0
16926,1362667135.229,0.0,0.0
16927,1362667135.23,0.0,0.0
16928,1362667135.23,0.0,0.0
16929,1362667135.238,0.0,0.0
16930,1362667135.237,0.0,0.0
16931,1362667135.247,0.0,0.0
16932,1362667135.25,0.0,0.0
16933,1362667135.285,0.0,0.0
16934,1362667135.286,0.0,0.0
16935,1362667135.288,0.0,0.0
16936,1362667135.288,0.0,0.0
16937,1362667135.292,0.0,0.0
16938,1362667135.292,0.0,0.0
16939,1362667135.292,0.0,0.0
16940,1362667135.328,0.0,0.0
16941,1362667135.328,0.0,0.0
16942,1362667135.329,0.0,0.0
16943,1362667135.331,0.0,0.0
16944,1362667135.335,0.0,0.0
16945,1362667135.335,0.0,0.0
16946,1362667135.334,0.0,0.0
16947,1362667135.336,0.0,0.0
16948,1362667135.373,0.0,0.0
16949,1362667135.374,0.0,0.0
16950,1362667135.377,0.0,0.0
16951,1362667135.377,0.0,0.0
16952,1362667135.377,0.0,0.0
16953,1362667135.379,0.0,0.0
16954,1362667135.382,0.0,0.0
16955,1362667135.391,0.0,0.0
16956,1362667135.39,0.0,0.0
16957,1362667135.399,0.0,0.0
16958,1362667135.435,0.0,0.0
16959,1362667135.435,0.0,0.0
16960,1362667135.44,0.0,0.0
16961,1362667135.439,0.0,0.0
16962,1362667135.44,0.0,0.0
16963,1362667135.442,0.0,0.0
16964,1362667135.442,0.0,0.0
16965,1362667135.445,0.0,0.0
16966,1362667135.482,0.0,0.0
16967,1362667135.481,0.0,0.0
16968,1362667135.481,0.0,0.0
16969,1362667135.482,0.0,0.0
16970,1362667135.486,0.0,0.0
16971,1362667135.486,0.0,0.0
16972,1362667135.487,0.0,0.0
16973,1362667135.489,0.0,0.0
16974,1362667135.489,0.0,0.0
16975,1362667135.488,0.0,0.0
16976,1362667135.492,0.0,0.0
16977,1362667135.495,0.0,0.0
16978,1362667135.495,0.0,0.0
16979,1362667135.503,0.0,0.0
16980,1362667135.537,0.0,0.0
16981,1362667135.537,0.0,0.0
16982,1362667135.537,0.0,0.0
16983,1362667135.54,0.0,0.0
16984,1362667135.54,0.0,0.0
16985,1362667135.543,0.0,0.0
16986,1362667135.545,0.0,0.0
16987,1362667135.549,0.0,0.0
16988,1362667135.549,0.0,0.0
16989,1362667135.552,0.0,0.0
16990,1362667135.585,0.0,0.0
16991,1362667135.588,0.0,0.0
16992,1362667135.588,0.0,0.0
16993,1362667135.588,0.0,0.0
16994,1362667135.592,0.0,0.0
16995,1362667135.592,0.0,0.0
16996,1362667135.592,0.0,0.0
16997,1362667135.595,0.0,0.0
16998,1362667135.602,0.0,0.0
16999,1362667135.609,0.0,0.0
17000,1362667135.642,0.0,0.0
17001,1362667135.642,0.0,0.0
17002,1362667135.645,0.0,0.0
17003,1362667135.647,0.0,0.0
17004,1362667135.647,0.0,0.0
17005,1362667135.648,0.0,0.0
17006,1362667135.653,0.0,0.0
17007,1362667135.654,0.0,0.0
17008,1362667135.654,0.0,0.0
17009,1362667135.686,0.0,0.0
17010,1362667135.686,0.0,0.0
17011,1362667135.686,0.0,0.0
17012,1362667135.688,0.0,0.0
17013,1362667135.69,0.0,0.0
17014,1362667135.69,0.0,0.0
17015,1362667135.692,0.0,0.0
17016,1362667135.696,0.0,0.0
17017,1362667135.699,0.0,0.0
17018,1362667135.699,0.0,0.0
17019,1362667135.734,0.0,0.0
17020,1362667135.733,0.0,0.0
17021,1362667135.733,0.0,0.0
17022,1362667135.736,0.0,0.0
17023,1362667135.739,0.0,0.0
17024,1362667135.739,0.0,0.0
17025,1362667135.742,0.0,0.0
17026,1362667135.744,0.0,0.0
17027,1362667135.743,0.0,0.0
17028,1362667135.779,0.0,0.0
17029,1362667135.779,0.0,0.0
17030,1362667135.782,0.0,0.0
17031,1362667135.784,0.0,0.0
17032,1362667135.784,0.0,0.0
17033,1362667135.784,0.0,0.0
17034,1362667135.787,0.0,0.0
17035,1362667135.787,0.0,0.0
17036,1362667135.789,0.0,0.0
17037,1362667135.79,0.0,0.0
17038,1362667135.823,0.0,0.0
17039,1362667135.823,0.0,0.0
17040,1362667135.824,0.0,0.0
17041,1362667135.835,0.0,0.0
17042,1362667135.835,0.0,0.0
17043,1362667135.835,0.0,0.0
17044,1362667135.876,0.0,0.0
17045,1362667135.876,0.0,0.0
17046,1362667135.876,0.0,0.0
17047,1362667135.877,0.0,0.0
17048,1362667135.88,0.0,0.0
17049,1362667135.882,0.0,0.0
17050,1362667135.879,0.0,0.0
17051,1362667135.882,0.0,0.0
17052,1362667135.885,0.0,0.0
17053,1362667135.885,0.0,0.0
17054,1362667135.893,0.0,0.0
17055,1362667135.909,0.0,0.0
17056,1362667135.936,0.0,0.0
17057,1362667135.936,0.0,0.0
17058,1362667135.936,0.0,0.0
17059,1362667135.941,0.0,0.0
17060,1362667135.941,0.0,0.0
17061,1362667135.944,0.0,0.0
17062,1362667135.943,0.0,0.0
17063,1362667135.946,0.0,0.0
17064,1362667135.947,0.0,0.0
17065,1362667135.951,0.0,0.0
17066,1362667135.953,0.0,0.0
17067,1362667135.953,0.0,0.0
17068,1362667135.985,0.0,0.0
17069,1362667135.985,0.0,0.0
17070,1362667135.985,0.0,0.0
17071,1362667135.99,0.0,0.0
17072,1362667135.99,0.0,0.0
17073,1362667135.99,0.0,0.0
17074,1362667135.988,0.0,0.0
17075,1362667135.994,0.0,0.0
17076,1362667136.027,0.0,0.0
17077,1362667136.029,0.0,0.0
17078,1362667136.03,0.0,0.0
17079,1362667136.03,0.0,0.0
17080,1362667136.032,0.0,0.0
17081,1362667136.035,0.0,0.0
17082,1362667136.036,0.0,0.0
17083,1362667136.037,0.0,0.0
17084,1362667136.037,0.0,0.0
17085,1362667136.039,0.0,0.0
17086,1362667136.039,0.0,0.0
17087,1362667136.073,0.0,0.0
17088,1362667136.074,0.0,0.0
17089,1362667136.074,0.0,0.0
17090,1362667136.075,0.0,0.0
17091,1362667136.079,0.0,0.0
17092,1362667136.08,0.0,0.0
17093,1362667136.08,0.0,0.0
17094,1362667136.087,0.0,0.0
17095,1362667136.123,0.0,0.0
17096,1362667136.122,0.0,0.0
17097,1362667136.123,0.0,0.0
17098,1362667136.124,0.0,0.0
17099,1362667136.127,0.0,0.0
17100,1362667136.128,0.0,0.0
17101,1362667136.129,0.0,0.0
17102,1362667136.129,0.0,0.0
17103,1362667136.129,0.0,0.0
17104,1362667136.132,0.0,0.0
17105,1362667136.132,0.0,0.0
17106,1362667136.166,0.0,0.0
17107,1362667136.17,0.0,0.0
17108,1362667136.17,0.0,0.0
17109,1362667136.17,0.0,0.0
17110,1362667136.173,0.0,0.0
17111,1362667136.173,0.0,0.0
17112,1362667136.174,0.0,0.0
17113,1362667136.176,0.0,0.0
17114,1362667136.176,0.0,0.0
17115,1362667136.211,0.0,0.0
17116,1362667136.215,0.0,0.0
17117,1362667136.215,0.0,0.0
17118,1362667136.218,0.0,0.0
17119,1362667136.219,0.0,0.0
17120,1362667136.218,0.0,0.0
17121,1362667136.219,0.0,0.0
17122,1362667136.221,0.0,0.0
17123,1362667136.232,0.0,0.0
17124,1362667136.236,0.0,0.0
17125,1362667136.236,0.0,0.0
17126,1362667136.27,0.0,0.0
17127,1362667136.27,0.0,0.0
17128,1362667136.27,0.0,0.0
17129,1362667136.272,0.0,0.0
17130,1362667136.272,0.0,0.0
17131,1362667136.276,0.0,0.0
17132,1362667136.276,0.0,0.0
17133,1362667136.277,0.0,0.0
17134,1362667136.279,0.0,0.0
17135,1362667136.28,0.0,0.0
17136,1362667136.313,0.0,0.0
17137,1362667136.314,0.0,0.0
17138,1362667136.316,0.0,0.0
17139,1362667136.317,0.0,0.0
17140,1362667136.318,0.0,0.0
17141,1362667136.321,0.0,0.0
17142,1362667136.321,0.0,0.0
17143,1362667136.323,0.0,0.0
17144,1362667136.356,0.0,0.0
17145,1362667136.356,0.0,0.0
17146,1362667136.358,0.0,0.0
17147,1362667136.36,0.0,0.0
17148,1362667136.361,0.0,0.0
17149,1362667136.363,0.0,0.0
17150,1362667136.364,0.0,0.0
17151,1362667136.365,0.0,0.0
17152,1362667136.366,0.0,0.0
17153,1362667136.368,0.0,0.0
17154,1362667136.369,0.0,0.0
17155,1362667136.37,0.0,0.0
17156,1362667136.41,0.0,0.0
17157,1362667136.412,0.0,0.0
17158,1362667136.413,0.0,0.0
17159,1362667136.413,0.0,0.0
17160,1362667136.415,0.0,0.0
17161,1362667136.449,0.0,0.0
17162,1362667136.45,0.0,0.0
17163,1362667136.451,0.0,0.0
17164,1362667136.452,0.0,0.0
17165,1362667136.452,0.0,0.0
17166,1362667136.454,0.0,0.0
17167,1362667136.456,0.0,0.0
17168,1362667136.457,0.0,0.0
17169,1362667136.459,0.0,0.0
17170,1362667136.46,0.0,0.0
17171,1362667136.461,0.0,0.0
17172,1362667136.467,0.0,0.0
17173,1362667136.468,0.0,0.0
17174,1362667136.469,0.0,0.0
17175,1362667136.469,0.0,0.0
17176,1362667136.496,0.0,0.0
17177,1362667136.498,0.0,0.0
17178,1362667136.499,0.0,0.0
17179,1362667136.499,0.0,0.0
17180,1362667136.502,0.0,0.0
17181,1362667136.502,0.0,0.0
17182,1362667136.506,0.0,0.0
17183,1362667136.54,0.0,0.0
17184,1362667136.541,0.0,0.0
17185,1362667136.54,0.0,0.0
17186,1362667136.543,0.0,0.0
17187,1362667136.544,0.0,0.0
17188,1362667136.545,0.0,0.0
17189,1362667136.546,0.0,0.0
17190,1362667136.548,0.0,0.0
17191,1362667136.551,0.0,0.0
17192,1362667136.554,0.0,0.0
17193,1362667136.554,0.0,0.0
17194,1362667136.562,0.0,0.0
17195,1362667136.563,0.0,0.0
17196,1362667136.595,0.0,0.0
17197,1362667136.597,0.0,0.0
17198,1362667136.599,0.0,0.0
17199,1362667136.599,0.0,0.0
17200,1362667136.602,0.0,0.0
17201,1362667136.603,0.0,0.0
17202,1362667136.605,0.0,0.0
17203,1362667136.605,0.0,0.0
17204,1362667136.639,0.0,0.0
17205,1362667136.64,0.0,0.0
17206,1362667136.643,0.0,0.0
17207,1362667136.644,0.0,0.0
17208,1362667136.65,0.0,0.0
17209,1362667136.651,0.0,0.0
17210,1362667136.65,0.0,0.0
17211,1362667136.652,0.0,0.0
17212,1362667136.652,0.0,0.0
17213,1362667136.682,0.0,0.0
17214,1362667136.686,0.0,0.0
17215,1362667136.687,0.0,0.0
17216,1362667136.689,0.0,0.0
17217,1362667136.69,0.0,0.0
17218,1362667136.692,0.0,0.0
17219,1362667136.693,0.0,0.0
17220,1362667136.724,0.0,0.0
17221,1362667136.725,0.0,0.0
17222,1362667136.725,0.0,0.0
17223,1362667136.727,0.0,0.0
17224,1362667136.728,0.0,0.0
17225,1362667136.729,0.0,0.0
17226,1362667136.732,0.0,0.0
17227,1362667136.733,0.0,0.0
17228,1362667136.734,0.0,0.0
17229,1362667136.734,0.0,0.0
17230,1362667136.737,0.0,0.0
17231,1362667136.74,0.0,0.0
17232,1362667136.739,0.0,0.0
17233,1362667136.745,0.0,0.0
17234,1362667136.779,0.0,0.0
17235,1362667136.78,0.0,0.0
17236,1362667136.78,0.0,0.0
17237,1362667136.782,0.0,0.0
17238,1362667136.784,0.0,0.0
17239,1362667136.785,0.0,0.0
17240,1362667136.785,0.0,0.0
17241,1362667136.787,0.0,0.0
17242,1362667136.787,0.0,0.0
17243,1362667136.788,0.0,0.0
17244,1362667136.823,0.0,0.0
17245,1362667136.824,0.0,0.0
17246,1362667136.825,0.0,0.0
17247,1362667136.827,0.0,0.0
17248,1362667136.828,0.0,0.0
